58.5821	96.1477	20.9186
43.2836	95.6661	42.9238
39.9254	95.6661	6.5763
10.0746	71.5891	2.4540
5.2239	71.5891	2.7307
33.9552	74.4783	3.5447
52.2388	76.5650	3.8194
22.7612	92.6164	3.6881
11.1940	92.7769	10.2967
10.0746	92.7769	12.6174
24.6269	92.7769	11.8398
14.5522	91.1717	10.9693
6.7164	91.9743	8.6183
7.8358	91.9743	9.6322
5.2239	91.9743	10.9107
3.7313	91.9743	9.6807
37.6866	92.2953	8.6546
10.4478	69.5024	7.6367
2.6119	69.5024	6.0027
20.8955	70.4655	6.5501
44.4030	73.9968	6.0007
50.3731	76.0835	6.2390
22.7612	91.6533	9.5857
15.2985	91.6533	17.4628
36.9403	91.6533	34.5519
47.0149	91.9743	24.5360
34.3284	69.8234	19.6845
23.8806	71.5891	20.4763
36.1940	71.5891	32.7382
50.3731	71.5891	25.8569
55.5970	51.8459	0.0242
51.1194	68.6998	1.3936
35.0746	68.6998	24.2148
20.1493	68.2183	23.5948
18.2836	68.2183	33.8228
2.2388	47.6726	0.1676
8.2090	47.6726	0.4868
1.4925	47.6726	0.0020
5.9701	47.5120	0.3595
3.7313	47.1910	0.4040
4.4776	47.1910	0.2807
3.7313	47.0305	0.2161
8.9552	47.0305	0.3110
0.0000	47.0305	0.0020
0.0000	47.0305	0.0020
0.0000	47.0305	0.0000
0.0000	47.0305	0.0020
0.0000	47.0305	0.0040
0.0000	47.0305	0.0020
0.0000	47.0305	0.0020
0.0000	47.0305	0.0000
0.0000	47.0305	0.0020
0.0000	47.0305	0.0020
0.0000	47.0305	0.0020
0.0000	47.0305	0.0020
0.0000	47.0305	0.0000
0.0000	47.0305	0.0020
0.0000	47.0305	0.0000
0.0000	47.0305	0.0020
5.5970	47.0305	0.3191
3.7313	46.8700	0.1010
3.7313	46.8700	0.1010
4.8507	46.8700	0.1878
6.3433	46.8700	0.1858
6.3433	46.8700	0.2080
5.2239	47.0305	0.1414
3.3582	47.0305	0.1212
7.4627	47.0305	0.2141
7.0896	47.1910	0.3333
5.2239	47.1910	0.1858
6.7164	47.0305	0.2525
4.8507	47.0305	0.1555
5.2239	47.0305	0.1838
3.3582	47.0305	0.0788
2.6119	47.0305	0.1091
6.7164	47.0305	0.3514
1.1194	47.0305	0.0101
1.4925	47.0305	0.0586
1.4925	47.0305	0.0323
5.2239	47.0305	0.1858
4.4776	47.0305	0.2040
5.5970	47.0305	0.3009
4.1045	46.8700	0.2222
4.4776	46.8700	0.2646
7.8358	46.8700	0.4443
2.9851	46.8700	0.1878
3.7313	46.7095	0.2545
4.4776	46.8700	0.3252
2.2388	46.7095	0.1091
2.6119	46.7095	0.1151
3.3582	46.7095	0.2040
0.3731	46.7095	0.0040
6.3433	46.7095	0.2969
4.8507	46.7095	0.2303
0.0000	46.5490	0.0020
0.7463	46.5490	0.0000
0.0000	46.5490	0.0020
0.0000	46.5490	0.0020
0.0000	46.5490	0.0020
0.0000	46.5490	0.0020
0.0000	46.5490	0.0040
0.0000	46.5490	0.0020
0.0000	46.5490	0.0040
2.2388	46.5490	0.0828
4.1045	46.5490	0.2121
1.4925	46.5490	0.0667
2.6119	46.5490	0.1878
4.1045	46.5490	0.1959
4.4776	46.3884	0.2202
3.7313	46.3884	0.1636
2.6119	46.3884	0.1676
2.6119	46.3884	0.1757
4.1045	46.3884	0.2747
2.6119	46.3884	0.2222
4.1045	46.3884	0.2484
2.6119	46.3884	0.1979
0.0000	46.3884	0.0000
0.0000	46.3884	0.0061
0.0000	46.3884	0.0020
0.0000	46.3884	0.0020
0.0000	46.3884	0.0020
0.0000	46.3884	0.0040
0.0000	46.3884	0.0020
4.1045	46.3884	0.2868
4.1045	46.2279	0.1858
3.3582	46.2279	0.1434
1.8657	46.2279	0.1151
2.9851	46.2279	0.1555
4.1045	46.0674	0.2686
2.9851	45.9069	0.2282
4.8507	45.9069	0.3171
6.7164	45.9069	0.5918
8.9552	45.9069	0.7029
1.1194	45.9069	0.0747
0.0000	45.9069	0.0000
0.3731	45.9069	0.0020
0.7463	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
1.1194	45.9069	0.0727
8.5821	45.9069	0.7513
4.4776	45.9069	0.3898
2.2388	45.9069	0.1333
5.2239	45.9069	0.3777
5.9701	45.9069	0.5494
3.3582	45.9069	0.2747
1.8657	45.9069	0.0990
7.0896	45.9069	0.6584
4.8507	45.9069	0.4161
0.3731	45.9069	0.0162
0.3731	45.9069	0.0081
0.0000	45.9069	0.0061
0.0000	45.9069	0.0040
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.3731	45.9069	0.0000
0.0000	45.9069	0.0040
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0061
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.3731	45.9069	0.0000
0.0000	45.9069	0.0000
0.0000	45.9069	0.0040
0.0000	45.9069	0.0000
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.3731	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.7463	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0040
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0020
0.0000	45.9069	0.0000
11.1940	45.9069	23.6796
24.6269	46.0674	53.3902
27.2388	46.0674	55.7755
22.7612	46.2279	56.3208
25.7463	46.3884	50.4837
26.8657	48.1541	25.2085
33.2090	48.3146	57.6680
18.6567	48.3146	49.9828
19.4030	48.4751	31.6617
13.4328	47.8331	14.8876
3.3582	47.5120	3.9971
14.5522	47.5120	15.7662
20.8955	47.5120	46.8462
28.7313	47.5120	49.7768
12.3134	47.3515	20.6964
0.3731	47.3515	0.0949
1.1194	47.3515	0.0020
1.1194	47.3515	0.0020
0.7463	47.1910	0.0000
0.3731	47.1910	0.0020
0.0000	47.0305	0.0020
1.1194	47.0305	0.0384
8.5821	47.0305	0.3312
9.3284	47.1910	0.2929
11.9403	47.1910	0.3009
7.4627	47.0305	0.2626
9.3284	47.0305	0.4040
11.5672	47.0305	0.2848
11.1940	47.0305	0.3434
11.5672	47.1910	0.4807
29.8507	47.1910	35.4325
33.2090	47.5120	39.5488
23.1343	47.3515	40.7324
25.0000	47.3515	25.4327
17.1642	47.3515	0.8927
15.2985	47.3515	0.5797
20.5224	47.3515	0.9957
16.0448	47.3515	0.8241
4.1045	47.3515	0.1474
13.4328	47.1910	0.4767
16.7910	47.1910	0.8321
16.7910	47.1910	0.8200
15.6716	47.1910	0.7089
18.2836	47.1910	0.7433
20.1493	47.1910	0.6504
17.1642	47.1910	0.6302
17.5373	47.1910	0.8140
7.8358	47.0305	0.4403
8.2090	47.0305	0.4585
10.8209	47.1910	0.6281
16.7910	47.1910	0.7534
12.3134	47.1910	0.4383
11.9403	47.0305	0.4767
13.0597	47.0305	0.5514
11.1940	47.0305	0.3959
18.6567	47.1910	0.6968
15.6716	47.1910	0.5756
17.1642	47.0305	0.7877
20.1493	47.0305	0.8362
17.9104	47.0305	0.8039
23.1343	47.0305	1.0705
21.6418	47.0305	0.8927
15.2985	47.1910	0.5433
18.2836	47.0305	0.5776
13.8060	47.0305	0.4645
6.7164	47.0305	0.3434
13.8060	47.0305	0.9170
7.4627	47.0305	0.3050
5.2239	47.0305	0.2949
9.7015	46.8700	0.5595
5.9701	46.8700	0.2545
5.5970	47.0305	0.1919
18.2836	47.0305	1.0079
19.0299	47.0305	0.8321
24.2537	46.8700	1.2442
19.7761	46.8700	0.8503
23.1343	46.8700	0.9836
21.6418	46.7095	0.8200
24.6269	46.7095	0.8887
19.4030	46.7095	0.8099
13.8060	46.7095	0.4645
13.4328	46.7095	0.5575
15.6716	46.8700	0.6160
16.4179	46.7095	0.7412
19.4030	46.5490	0.7857
18.2836	46.5490	0.9089
10.4478	46.3884	0.3514
0.0000	46.3884	0.0000
0.7463	46.3884	0.0081
5.9701	46.3884	0.3676
13.0597	46.3884	0.4544
23.5075	46.3884	1.0139
22.7612	46.3884	1.1008
19.7761	46.3884	0.7231
17.1642	46.2279	0.6403
19.7761	46.2279	0.9210
24.2537	46.2279	0.9291
22.7612	46.2279	1.0240
16.7910	46.2279	0.7917
13.0597	46.2279	0.5958
17.9104	46.0674	0.8422
17.9104	46.0674	0.7291
19.7761	45.9069	0.8766
22.7612	45.9069	1.0523
16.0448	45.7464	0.5877
6.3433	45.5859	0.2706
1.8657	45.5859	0.0868
5.2239	45.5859	0.1979
7.8358	45.4254	0.2908
15.6716	45.2648	0.7574
11.9403	45.2648	0.5898
13.0597	45.1043	0.8301
17.1642	45.1043	0.5433
26.8657	44.9438	0.9957
25.0000	44.7833	0.8382
24.2537	44.9438	0.8665
21.2687	44.9438	0.8786
20.5224	44.7833	0.9351
22.3881	44.6228	0.9917
18.2836	44.6228	0.6766
14.9254	44.4623	0.7130
25.7463	44.3018	1.2583
22.7612	43.8202	0.9897
12.3134	43.8202	0.4302
11.5672	43.8202	0.4706
7.8358	43.6597	0.3696
8.2090	43.6597	0.5696
0.7463	43.6597	0.0101
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.3731	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.3731	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
0.0000	43.6597	0.0000
0.0000	43.6597	0.0020
0.0000	43.6597	0.0020
3.7313	43.6597	0.2787
2.9851	43.6597	0.0868
4.1045	43.4992	0.1394
4.1045	43.4992	0.1272
4.8507	43.4992	0.1596
19.4030	43.3387	32.7200
29.4776	43.4992	48.7225
20.8955	43.4992	49.4335
7.4627	43.6597	9.3555
2.9851	43.6597	0.0768
2.6119	43.6597	0.0868
1.4925	43.6597	0.0263
1.4925	43.6597	0.0141
1.8657	43.4992	0.0485
6.7164	43.4992	0.2525
1.4925	43.4992	0.0242
4.4776	43.4992	0.1353
4.8507	43.4992	0.1394
4.1045	43.4992	0.1394
2.2388	43.4992	0.0525
28.7313	43.6597	30.1004
23.1343	44.3018	40.7909
22.3881	44.1413	50.7968
27.6119	44.3018	71.4791
24.2537	44.3018	66.6397
7.4627	44.6228	19.7633
2.9851	44.4623	0.0020
1.4925	44.4623	0.0040
1.4925	44.6228	0.0000
2.2388	44.6228	0.0505
1.4925	44.6228	0.0323
1.8657	44.3018	0.0141
4.4776	44.1413	0.1131
5.5970	43.8202	0.1777
4.8507	43.8202	0.0929
3.7313	43.8202	0.1050
3.7313	43.8202	0.1616
1.8657	43.6597	0.0626
7.8358	43.6597	0.2363
2.6119	43.6597	0.0848
4.1045	43.6597	0.1495
4.8507	43.6597	0.1293
0.3731	43.6597	0.0061
5.2239	43.6597	0.2565
29.1045	43.6597	55.5998
23.1343	43.6597	52.6752
13.8060	43.8202	31.5647
2.6119	43.9807	0.0485
1.8657	43.9807	0.0242
8.2090	43.9807	17.0063
26.1194	43.8202	51.5037
26.4925	44.1413	36.5373
23.5075	43.9807	52.0612
11.1940	44.4623	24.6955
28.7313	44.6228	59.6413
15.2985	44.7833	38.0824
2.2388	44.7833	0.0364
4.8507	44.7833	0.1050
10.0746	44.6228	19.8219
21.2687	44.6228	47.1552
26.1194	44.7833	51.6209
12.3134	44.9438	21.2640
4.1045	44.9438	0.1131
2.9851	44.9438	0.0545
1.8657	44.9438	0.0364
1.8657	44.9438	0.0343
1.8657	44.9438	0.0141
2.6119	44.7833	0.0646
1.8657	44.6228	0.0828
1.1194	44.6228	0.0283
2.9851	44.6228	0.0808
2.6119	44.6228	0.1030
0.3731	44.6228	0.0020
0.7463	44.6228	0.5090
25.3731	44.6228	58.2093
28.7313	44.7833	42.5865
18.2836	45.1043	38.3188
1.1194	45.2648	0.0020
1.4925	45.2648	0.0061
1.8657	45.2648	0.0444
1.8657	45.1043	0.0202
2.9851	45.1043	0.0525
4.1045	44.7833	0.1454
4.1045	44.7833	0.1111
2.2388	44.7833	0.0909
6.7164	44.7833	0.2363
5.5970	44.7833	0.2242
2.6119	44.7833	0.0868
3.7313	44.7833	0.2121
4.1045	44.7833	0.1717
1.4925	44.7833	0.0465
18.2836	44.7833	34.6610
26.8657	44.9438	53.4164
24.2537	45.1043	51.9481
1.8657	45.2648	0.0242
1.4925	45.2648	0.0182
1.8657	45.2648	0.0202
2.2388	45.1043	0.0141
4.1045	44.9438	0.1232
0.7463	44.9438	0.0020
0.3731	44.9438	0.0020
1.4925	44.9438	0.0990
4.4776	44.9438	0.1252
7.0896	44.9438	0.1030
6.3433	44.9438	0.1697
5.2239	44.9438	0.1838
2.6119	44.9438	0.0626
5.9701	44.9438	0.2121
8.5821	44.7833	0.2262
7.0896	44.9438	0.2080
7.8358	44.9438	0.2464
8.2090	44.7833	0.1899
8.9552	44.9438	0.2141
7.4627	44.9438	0.2161
6.7164	44.7833	0.1878
3.7313	44.9438	0.0990
9.7015	44.9438	0.2545
10.4478	44.7833	0.2545
8.5821	44.9438	0.2363
8.2090	44.7833	0.2828
8.5821	44.9438	0.2686
0.3731	44.7833	0.0020
0.3731	44.7833	0.0000
0.3731	44.7833	0.0020
0.7463	44.7833	0.0141
5.5970	44.9438	0.2222
2.2388	44.9438	0.1030
2.9851	44.9438	0.1010
5.2239	44.9438	0.1515
7.4627	44.9438	0.3211
4.4776	44.9438	0.1676
4.8507	44.7833	0.3151
5.5970	44.7833	0.1878
3.7313	44.9438	0.1171
3.3582	44.7833	0.1676
2.2388	44.9438	0.1010
4.4776	44.7833	0.0566
1.4925	44.7833	0.0485
2.2388	44.9438	0.0586
2.9851	44.7833	0.0889
1.1194	44.7833	0.0465
2.9851	44.7833	0.0929
0.7463	44.7833	0.0283
1.8657	44.7833	0.0667
4.8507	44.7833	0.2888
5.2239	44.7833	0.2828
0.0000	44.7833	0.0040
2.9851	44.7833	0.1636
1.8657	44.7833	0.0707
17.9104	44.7833	37.8381
14.1791	44.9438	29.1370
11.9403	45.1043	15.6571
23.1343	44.9438	40.8334
16.4179	45.1043	17.3618
7.8358	45.1043	0.3393
6.7164	45.1043	0.4383
8.2090	45.1043	0.6362
5.2239	44.9438	0.3434
5.2239	44.9438	0.4161
10.8209	44.9438	0.7271
5.9701	44.9438	0.4726
4.4776	44.9438	0.2464
7.4627	44.9438	0.2504
1.4925	44.7833	0.0525
0.3731	44.7833	0.0182
3.3582	44.7833	0.1676
2.9851	44.7833	0.1171
4.1045	44.7833	0.2101
8.2090	44.7833	0.4120
9.3284	44.7833	0.3716
2.2388	44.7833	0.1777
6.3433	44.7833	0.3312
7.8358	44.7833	0.2262
9.3284	44.7833	0.4767
5.5970	44.7833	0.2343
10.4478	44.7833	0.5595
8.9552	44.7833	0.4241
11.5672	44.7833	0.5676
5.5970	44.7833	0.3292
5.2239	44.7833	0.2404
6.3433	44.7833	0.1596
4.4776	44.7833	0.3050
2.6119	44.7833	0.2181
7.0896	44.7833	0.5413
3.3582	44.7833	0.2000
6.3433	44.9438	0.4827
3.3582	44.7833	0.2202
3.3582	44.7833	0.1757
13.0597	44.7833	31.8434
21.6418	44.9438	43.0955
28.7313	45.1043	46.7856
15.6716	45.2648	18.8706
5.5970	45.2648	0.3292
4.1045	45.2648	0.2000
8.2090	45.1043	0.3434
11.5672	44.9438	0.4726
5.5970	44.7833	0.3838
6.7164	44.9438	0.4383
8.5821	44.7833	0.4019
7.8358	44.7833	0.4928
7.8358	44.9438	0.4282
6.3433	44.9438	0.4080
2.6119	44.7833	0.2242
4.4776	44.9438	0.2666
7.4627	44.7833	0.3474
10.0746	44.7833	0.5352
0.0000	44.7833	0.0000
0.0000	44.7833	0.0061
5.5970	44.7833	0.2605
9.7015	44.7833	0.3393
5.9701	44.7833	0.2787
8.9552	44.7833	0.4080
8.5821	44.7833	0.3838
4.8507	44.7833	0.2141
6.7164	44.7833	0.5110
4.1045	44.7833	0.3454
1.8657	44.7833	0.1535
4.4776	44.7833	0.3595
2.9851	44.7833	0.2626
4.1045	44.7833	0.2605
0.7463	44.7833	0.1091
1.4925	44.7833	0.1192
4.8507	44.7833	0.3959
4.4776	44.7833	0.2828
1.8657	44.7833	0.1717
1.1194	44.7833	0.0626
0.0000	44.7833	0.0000
0.0000	44.7833	0.0020
0.3731	44.7833	0.0020
0.0000	44.7833	0.0020
0.0000	44.7833	0.0000
0.0000	44.7833	0.0020
0.0000	44.7833	0.0020
0.0000	44.7833	0.0020
0.0000	44.7833	0.0020
3.7313	44.7833	0.3676
5.5970	44.7833	0.5413
4.1045	44.7833	0.3514
2.6119	44.7833	0.2262
2.9851	44.7833	0.2828
5.9701	44.7833	0.5655
5.9701	44.7833	0.4484
2.2388	44.7833	0.1939
0.3731	44.7833	0.0101
0.3731	44.7833	0.0303
6.3433	44.7833	0.5272
5.5970	44.7833	0.5130
2.9851	44.7833	0.2424
1.4925	44.7833	0.1293
4.8507	44.9438	0.0020
7.0896	45.1043	0.0040
4.8507	45.1043	0.0000
6.3433	45.2648	0.0000
5.9701	45.4254	0.0061
4.1045	45.4254	0.0121
5.5970	45.4254	0.0081
6.7164	22.6324	0.0081
0.0000	22.6324	0.0000
0.0000	22.6324	0.0020
1.1194	22.6324	0.0040
12.3134	18.7801	0.0040
0.0000	18.7801	0.0020
0.0000	18.7801	0.0000
0.0000	18.7801	0.0020
0.0000	18.7801	0.0020
0.0000	18.7801	0.0000
0.0000	18.6196	0.0020
1.1194	18.7801	0.0040
7.0896	18.9406	0.0061
2.2388	19.2616	0.0020
11.1940	19.5827	0.0020
7.4627	20.3852	0.0020
12.3134	21.3483	0.0040
20.1493	22.3114	0.0141
56.7164	26.4848	0.0040
19.4030	28.0899	0.0040
49.2537	29.8555	0.0020
58.5821	33.2263	0.0121
8.2090	33.2263	0.0020
0.3731	33.2263	0.0020
2.2388	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0000
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0000
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0040
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.7463	33.2263	0.0000
0.3731	33.2263	0.0020
0.3731	33.2263	0.0000
0.3731	33.2263	0.0020
0.3731	33.2263	0.0000
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0000
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0040
0.3731	33.2263	0.0000
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0020
0.3731	33.2263	0.0000
0.3731	33.2263	0.0000
0.0000	33.2263	0.0020
1.1194	33.2263	0.0020
0.3731	33.2263	0.0000
15.6716	34.1894	0.0061
0.3731	34.1894	0.0000
0.3731	33.7079	0.0020
0.3731	33.7079	0.0000
0.0000	33.7079	0.0020
0.3731	33.7079	0.0020
0.3731	33.7079	0.0020
0.0000	33.7079	0.0000
0.3731	33.7079	0.0020
0.3731	33.7079	0.0020
0.3731	33.7079	0.0000
0.3731	33.7079	0.0040
2.2388	33.7079	0.0000
0.7463	33.8684	0.0040
0.3731	33.8684	0.0020
0.7463	33.8684	0.1717
1.1194	33.8684	0.0081
0.3731	33.8684	0.0020
0.3731	33.8684	0.0020
0.3731	33.8684	0.1717
0.7463	33.8684	0.0000
0.3731	33.8684	0.0020
0.0000	33.8684	0.0000
0.3731	33.8684	0.0020
14.1791	34.0289	0.0424
51.1194	37.7207	0.0061
65.2985	42.8571	0.0020
57.0896	45.4254	0.0040
57.8358	77.8491	4.9322
54.4776	78.1701	48.6902
41.4179	78.6517	66.1166
57.4627	79.9358	46.1756
56.3433	79.9358	51.8875
44.4030	83.1461	63.8282
65.2985	81.8620	0.0020
1.4925	35.7945	0.0020
2.9851	35.7945	0.0040
64.9254	36.4366	0.0020
64.5522	42.8571	0.0020
57.0896	46.7095	0.5514
53.7313	68.5393	21.7689
51.1194	78.8122	81.9858
42.1642	78.8122	56.0199
54.1045	79.7753	50.2999
5.2239	36.9181	0.0000
7.4627	36.4366	0.0061
60.8209	39.3258	0.0020
64.5522	43.9807	0.0000
57.8358	47.1910	0.5110
47.3881	64.5265	6.4713
44.0299	65.8106	10.1674
45.1493	81.7014	30.5306
38.4328	81.5409	20.3005
54.1045	81.3804	24.7581
47.3881	82.0225	22.3183
48.8806	59.3900	11.9670
53.3582	72.8732	0.7231
55.2239	73.6758	0.5615
53.7313	50.5618	0.3817
36.1940	61.3162	13.4697
52.9851	67.8973	55.8785
54.4776	71.2681	26.9415
51.4925	69.5024	44.5457
60.8209	71.2681	0.5393
33.5821	87.3194	7.7821
32.4627	65.0080	19.1089
35.0746	65.0080	23.4049
52.2388	68.6998	42.0694
52.9851	70.9470	39.9851
61.9403	72.2311	9.6039
46.2687	50.0803	4.4111
29.1045	65.4896	20.5288
65.2985	73.3547	16.4428
57.0896	89.4061	11.0541
35.8209	65.8106	43.8529
47.0149	65.6501	54.6606
54.8507	68.0578	26.5234
58.9552	70.9470	6.3966
50.0000	72.3917	0.1131
58.5821	69.5024	54.5111
54.8507	71.1075	0.5453
58.2090	72.3917	0.5797
49.6269	73.0337	28.0887
61.9403	74.7994	0.0040
38.8060	64.3660	7.0893
36.1940	66.6132	33.0129
42.9104	66.9342	43.7782
55.2239	70.4655	33.1199
49.6269	71.7496	25.2328
58.2090	73.8363	0.0081
12.6866	67.0947	1.0705
4.1045	67.0947	3.2740
18.2836	66.9342	4.3001
40.2985	69.3419	3.3043
46.2687	70.9470	3.6133
36.1940	73.5152	3.6396
16.0448	88.9246	4.6616
11.5672	88.9246	8.0447
9.3284	88.9246	6.3299
22.3881	88.9246	5.9219
14.5522	88.9246	8.1335
6.3433	89.7271	6.0875
2.9851	89.7271	6.0047
7.8358	89.8876	8.1840
4.8507	89.8876	7.5458
2.9851	89.8876	6.2713
3.3582	89.8876	6.7359
3.7313	89.8876	7.4509
7.8358	89.8876	17.1659
47.7612	91.8138	32.5746
26.4925	91.6533	42.9561
39.5522	83.3066	12.9143
26.8657	69.8234	27.3697
26.1194	69.5024	30.0115
39.5522	72.3917	15.8167
55.9701	73.6758	5.8674
59.3284	52.1669	0.4989
58.5821	70.1445	11.7772
48.8806	71.9101	48.6781
53.7313	74.3178	34.3621
57.0896	76.0835	38.1531
58.9552	84.4302	9.2505
48.1343	68.2183	19.5391
56.7164	71.1075	29.3894
47.0149	73.6758	34.4792
56.3433	76.0835	17.6122
45.8955	72.5522	20.6964
45.5224	72.5522	22.3930
58.9552	73.5152	22.9424
49.6269	75.6019	19.7168
43.6567	91.4928	59.7726
20.5224	71.1075	17.6850
14.9254	70.9470	32.0171
63.4328	71.2681	2.2318
47.0149	75.1204	0.0384
45.5224	53.6116	5.3019
56.7164	69.3419	27.9594
48.5075	72.5522	37.8340
54.8507	74.3178	33.8470
51.4925	74.3178	27.9312
58.9552	75.6019	14.4150
47.3881	91.4928	36.5454
52.2388	69.3419	35.1336
61.9403	73.0337	34.3984
58.5821	75.1204	31.0052
58.2090	76.5650	3.5669
36.9403	90.2087	31.1284
19.4030	69.5024	24.0896
48.8806	69.6629	23.9987
55.9701	73.5152	44.1013
50.7463	74.4783	15.9136
61.9403	75.6019	0.2484
43.2836	56.6613	20.4197
31.7164	70.1445	62.6002
55.5970	70.4655	41.4171
52.2388	72.3917	17.0366
57.4627	75.4414	0.3535
23.1343	69.0209	20.4298
36.1940	69.8234	30.4862
18.2836	71.1075	4.4899
17.5373	72.0706	4.6353
55.2239	74.3178	4.4980
38.0597	75.7624	6.1602
19.0299	91.1717	8.3800
10.4478	91.3323	11.4560
8.9552	91.4928	10.1008
13.0597	91.4928	11.4540
4.8507	91.4928	7.6367
4.8507	91.4928	10.3634
4.1045	91.4928	8.9940
27.9851	91.4928	20.4258
23.5075	91.8138	5.4554
3.7313	69.3419	4.9100
30.2239	69.9839	5.4594
52.2388	73.3547	7.0934
38.8060	90.5297	15.2774
35.4478	90.5297	46.5169
47.7612	90.5297	56.3915
55.9701	93.2584	54.7515
57.0896	94.5425	40.8737
52.9851	94.2215	7.1580
32.8358	71.9101	0.3797
21.6418	48.4751	0.0040
65.6716	54.7352	0.0020
64.5522	58.9085	0.0040
58.5821	65.8106	0.9937
46.6418	90.8507	15.0209
48.5075	90.5297	45.7797
41.7910	90.3692	34.6347
56.3433	92.7769	56.0744
30.9701	93.2584	56.9308
53.7313	94.3820	41.7948
50.3731	94.5425	33.2209
30.5970	54.0931	0.0020
29.4776	50.2408	0.0040
69.4030	56.3403	0.0040
69.0299	59.5506	0.0061
47.7612	91.3323	44.3558
44.0299	90.6902	52.5075
41.0448	92.6164	43.8347
58.5821	95.9872	34.5135
47.0149	95.6661	71.1579
62.6866	95.9872	9.3797
23.5075	48.3146	0.0040
17.1642	49.5987	0.0040
69.4030	55.6982	0.0000
58.2090	58.2665	0.5090
51.4925	75.2809	3.9405
53.3582	83.1461	22.6758
36.1940	91.0112	25.6610
